uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.20944/preprints202510.0649.v1,Physic Grounded Vision Foundation Models for Human Computer Interaction in Embodied Environments,"Physic-ground vision foundation models for human-computer interaction represent a transformative paradigm in artificial intelligence, as they extend beyond conventional data-driven perception to incorporate explicit reasoning about the physical laws and causal structures that govern the real world. Unlike earlier generations of vision models that excelled at pattern recognition but faltered when faced with tasks demanding robust predictions of dynamics, affordances, or embodied interactions, these new approaches explicitly embed principles of physics into large-scale multimodal architectures. This integration allows systems to not only recognize objects and interpret scenes but also anticipate outcomes, model constraints, and interact in ways that are coherent with the embodied experience of humans. The result is a class of foundation models that hold profound implications for applicatio",,,Gulnaz Rati; Rafael Mendes; Aisha Noor,10.20944/preprints202510.0649.v1,,https://doi.org/10.20944/preprints202510.0649.v1,crossref,robot foundation model vision language action,concept,vla,,,robot foundation model; assistive robot,2026-06-12T15:07:36Z,17.000,19.000
doi:10.5194/egusphere-egu26-4502,A physics-informed machine learning framework for event-scale urban flood intensity prediction at the sub-seasonal time scales in data-scarce cities,"Urban flooding poses persistent challenges in rapidly urbanizing regions, where the lack of ground-based observations limits both flood characterization and predictive modeling. In many flood-prone cities, physics-based hydrologic and hydrodynamic models are constrained by the availability of high-resolution drainage data, boundary conditions, and event-specific calibration, limiting their applicability for rapid or scalable urban flood assessment. To address this gap, we present a scalable, physics-informed machine learning framework for predicting event-scale urban flood intensity at 10 m resolution and at the sub-seasonal time scales without reliance on ground flood calibration.The proposed approach integrates multi-sensor information, including SAR-derived flood intensity, with high-resolution hydro-meteorological and geospatial predictors that encode rainfall forcing, terrain contro",,,Ali Haider; Arpita Mondal; Reza Khanbilvardi; Naresh Devineni,10.5194/egusphere-egu26-4502,,https://doi.org/10.5194/egusphere-egu26-4502,crossref,physics informed robot learning,concept,architecture,,,physics informed robot learning; generalization,2026-06-12T15:07:36Z,17.000,18.000
doi:10.1101/2025.01.29.635579,Towards a universal foundation model for biobank-scale human genome variation,"Abstract Millions of human genomes have been genotyped by national biobanks worldwide. Training large language models (LLM) with this data may lead to a universal model of human genome with tremendous potential. Yet the quadrillions (10 15 ) of nucleotides— resulting from genome length multiplied by population size—pose formidable challenges for modeling. In this study, we propose a novel AI framework designed to scale with this data and support diverse analytical tasks. To demonstrate this scheme, we developed SNPBag—a foundation model focusing on single nucleotide polymorphism (SNP). With 0.8 billion parameters, it is trained on one million synthesized human genomes, corresponding to a total of 6 trillion SNP tokens. SNPBag showed superior performance in benchmarking of multiple tasks. In genotype imputation, it achieves state-of-the-art (SOTA) accuracy. In haplotype phasing, it rivals",,,Augix Guohua Xu; Yu Xu; Yiming Xing; Pengchao Luo; Jianbo Yang; Yinqi Bai; Kun Tang,10.1101/2025.01.29.635579,,https://doi.org/10.1101/2025.01.29.635579,crossref,robot foundation model,concept,architecture,,,robot foundation model; benchmark,2026-06-12T15:07:36Z,17.000,18.000
doi:10.1609/aaai.v38i20.30291,Algorithmic Foundation of Federated Learning with Sequential Data,"The current analysis of federated optimization algorithms for training deep neural networks assumes that the data is non-sequential (e.g., images), which incurs a smooth loss objective. In contrast, edge devices generate lots of sequential data every day, where these sequences exhibit significant sequential correlation at different time stamps (e.g., text messages). In order to learn from such sequential data, people typically use a class of neural networks that is inherently nonsmooth, with a potentially unbounded smoothness parameter. Examples include recurrent neural networks, long-short-term memory networks, and transformers. It remains unclear how to design provably efficient algorithms for training these neural networks to learn from sequential data. My goal is to lay the algorithmic foundation of federated learning with sequential data, which contributes novel algorithms for learn",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Mingrui Liu,10.1609/aaai.v38i20.30291,,https://doi.org/10.1609/aaai.v38i20.30291,crossref,teleoperation data robot foundation model,concept,human_data,,2,robot foundation model; teleoperation,2026-06-12T15:07:36Z,16.999,16.999
doi:10.1051/e3sconf/202015602006,Alternative foundation for reducing building losses due to foundation failure in soft soil,"Much damage to buildings occurs in areas that have soft soil layers due to the failure of the foundations. Besides, foundations in soft soils generally require very expensive construction. For this reason, proper research needs to help develop strong foundations that can be used on soft soils with relatively low cost. In this research, foundations with various diameters and depths were tested on soft soil. The foundations were made of PVC pipes with diameters of ½ "", 1"", 2 "" or 2.5"" and the same depth. Soft soil in the form of clay with particle-sizes that passed filter No. 200 was used. Before testing the foundations, carrying capacity analysis was done using the classical method on each pipe with a closed head so that the optimum carrying capacity of each foundation (PVC Pipe) was known. From this test the influence of the size of the foundations on the carrying capacity of soft soil c",2020,E3S Web of Conferences,Susy Srihandayani,10.1051/e3sconf/202015602006,,https://doi.org/10.1051/e3sconf/202015602006,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.997,21.997
doi:10.4314/gjgs.v18i1.4,"Geophysical investigation of foundation failure at Medina Estate, Lagos, Southwestern Nigeria","Integrated geophysical investigation involving Ground Penetrating Radar (GPR) and Electrical Resistivity methods were carried out at Medina Estate, Lagos southwestern Nigeria to map the subsurface lithology in order to delineate its peat stratigraphy that has been causing foundation failure in the area. Twenty-one traverses (varying from 35-880 m in length) of Ground Penetrating Radar (GPR) survey were conducted along the streets of Medina trending NE-SW and NW-SE directions using the Mala 250 MHZ bi-static shielded antenna. Thirty-six Vertical Electrical Soundings (VES) were carried out using Schlumberger electrode array at some selected points along the established traverses within the area. The GPR data were processed into radar section using Rad Explorer software. The VES data were interpreted quantitatively using the partial curve matching method and 1-D forward modeling with Win Re",2020,Global Journal of Geological Sciences,M.A. Oladunjoye; K.O. Adejato; A.O. Ogunkoya,10.4314/gjgs.v18i1.4,,https://doi.org/10.4314/gjgs.v18i1.4,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.997,20.997
doi:10.48550/arxiv.2312.07843,"Foundation Models in Robotics: Applications, Challenges, and the Future","We survey applications of pretrained foundation models in robotics. Traditional deep learning models in robotics are trained on small datasets tailored for specific tasks, which limits their adaptability across diverse applications. In contrast, foundation models pretrained on internet-scale data appear to have superior generalization capabilities, and in some instances display an emergent ability to find zero-shot solutions to problems that are not present in the training data. Foundation models may hold the potential to enhance various components of the robot autonomy stack, from perception to decision-making and control. For example, large language models can generate code or provide common sense reasoning, while vision-language models enable open-vocabulary visual recognition. However, significant open research challenges remain, particularly around the scarcity of robot-relevant tra",2023,arXiv (Cornell University),Roya Firoozi; Johnathan Tucker; Stephen Tian; Anirudha Majumdar; Jiankai Sun; Weiyu Liu; Yuke Zhu; Shuran Song; Ashish Kapoor; Karol Hausman; Brian Ichter; Danny Driess; Jiajun Wu; Cewu Lu; Mac Schwager,10.48550/arxiv.2312.07843,,https://doi.org/10.48550/arxiv.2312.07843,openalex,robotics,concept,openalex_bulk_robotics,,13,generalization,2026-06-12T18:57:17Z,16.970,17.970
doi:10.1145/3630744.3658614,Advancing Web Science through Foundation Model for Tabular Data,,2024,Companion Proceedings of the 16th ACM Web Science Conference,Inwon Kang,10.1145/3630744.3658614,,https://doi.org/10.1145/3630744.3658614,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.949,20.949
doi:10.1016/j.vacuum.2025.114387,Tunable failure mode of multi-scale hybrid lattice structures,,2025,Vacuum,Andi Lai; Peiqi Liu; Ting Dai; Guo Fu,10.1016/j.vacuum.2025.114387,,https://doi.org/10.1016/j.vacuum.2025.114387,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.947,20.947
doi:10.1007/s00778-025-00953-5,Revisiting data analysis with Pre-trained foundation models,,2026,The VLDB Journal,Chen Liang; Donghua Yang; Zheng Liang; Zhiyu Liang; Tianle Zhang; Boyu Xiao; Yuqing Yang; Wenqi Wang; Hongzhi Wang,10.1007/s00778-025-00953-5,,https://doi.org/10.1007/s00778-025-00953-5,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.947,20.947
doi:10.1109/smc.2015.39,Variable Step-Size Adaptive Sliding Mode Controller with Exponential Law for Robot Arm Tracking,,2015,"2015 IEEE International Conference on Systems, Man, and Cybernetics",Zhi-Xiang Yang; Bing-Gang Jhong; Mei-Yung Chen,10.1109/smc.2015.39,,https://doi.org/10.1109/smc.2015.39,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.947,20.947
doi:10.48550/arxiv.2312.06718,Large Scale Foundation Models for Intelligent Manufacturing Applications: A Survey,"Although the applications of artificial intelligence especially deep learning had greatly improved various aspects of intelligent manufacturing, they still face challenges for wide employment due to the poor generalization ability, difficulties to establish high-quality training datasets, and unsatisfactory performance of deep learning methods. The emergence of large scale foundational models(LSFMs) had triggered a wave in the field of artificial intelligence, shifting deep learning models from single-task, single-modal, limited data patterns to a paradigm encompassing diverse tasks, multimodal, and pre-training on massive datasets. Although LSFMs had demonstrated powerful generalization capabilities, automatic high-quality training dataset generation and superior performance across various domains, applications of LSFMs on intelligent manufacturing were still in their nascent stage. A s",2023,arXiv (Cornell University),Haotian Zhang; Semujju Stuart Dereck; Zhicheng Wang; Xianwei Lv; Kang Xu; Liang Wu; Jia Ye; Jing Wu; Zhuo Long; Wensheng Liang; Xuewei Ma; Ruiyan Zhuang,10.48550/arxiv.2312.06718,,https://doi.org/10.48550/arxiv.2312.06718,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy; generalization,2026-06-12T18:05:07Z,16.923,17.923
doi:10.1016/j.jcomc.2020.100073,A novel mode-dependent and probabilistic semi-discrete damage model for progressive failure analysis of composite laminates - Part I: Meshing strategy and mixed-mode law,,2020,Composites Part C: Open Access,Minh Hoang Nguyen; Anthony M. Waas,10.1016/j.jcomc.2020.100073,,https://doi.org/10.1016/j.jcomc.2020.100073,crossref,robot foundation model failure mode,hostile,failure,,13,robot foundation model; failure mode,2026-06-12T14:45:03Z,16.920,20.920
doi:10.1101/2023.10.16.562533,GenePT: A Simple But Effective Foundation Model for Genes and Cells Built From ChatGPT,"Abstract There has been significant recent progress in leveraging large-scale gene expression data to develop foundation models for single-cell biology. Models such as Geneformer and scGPT implicitly learn gene and cellular functions from the gene expression profiles of millions of cells, which requires extensive data curation and resource-intensive training. Here we explore a much simpler alternative by leveraging ChatGPT embeddings of genes based on literature. Our proposal, GenePT, uses NCBI text descriptions of individual genes with GPT-3.5 to generate gene embeddings. From there, GenePT generates single-cell embeddings in two ways: (i) by averaging the gene embeddings, weighted by each gene’s expression level; or (ii) by creating a sentence embedding for each cell, using gene names ordered by the expression level. Without the need for dataset curation and additional pretraining, Gen",,,Yiqun Chen; James Zou,10.1101/2023.10.16.562533,,https://doi.org/10.1101/2023.10.16.562533,crossref,robot foundation model failure mode,hostile,failure,,91,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.911,20.911
doi:10.1080/08982112.2024.2321839,A Model for Censored Reliability Data with Two Dependent Failure Modes and Prediction of Future Failures,"Quite often, we observe reliability data with two failure modes that may influence each other, resulting in a setting of dependent failure modes. Here, we discuss modelling of censored reliability data with two dependent failure modes by using a bivariate Weibull model with distinct shape parameters which we construct as an extension of the well-known Marshall-Olkin bivariate exponential model in reliability. Likelihood inference for modelling censored reliability data with two dependent failure modes by using the proposed bivariate Weibull distribution with distinct shape parameters is discussed. Bayesian analysis for this issue is also discussed. Through a Monte Carlo simulation study, the proposed methods of inference are observed to provide satisfactory results. A problem of practical interest for reliability engineers is to predict field failures of units at a future time. Frequenti",2022,arXiv,Aakash Agrawal; Debanjan Mitra; Ayon Ganguly,10.1080/08982112.2024.2321839,2206.12892v1,http://arxiv.org/abs/2206.12892v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,16.900,20.900
doi:10.17352/2581-5407.000050,Flawed foundation is the root cause of failure of medicine and precludes cures for chronic diseases,"Modern (science-based) medicine adopted four presumptions when it evolved from ancient experienced-based mind-body medicine. To understand its failure in finding cures for chronic diseases, we examined four presumptions and found that statistical population of health properties does not exist for most research purposes, mathematical models are misused to model intensive properties, synthetic drugs are inherently more dangerous than nature-made medicines under their respective application conditions, and reductionist treatments are inferior and inherently dangerous. We found that clinical trials are valid only for research where the treatment effect is much stronger than the total effects of all interfering or co-causal factors or errors introduced by misused mathematical models can be tolerated. In all other situations, clinical trials introduce excessive errors and fail to detect treatm",2023,Global Journal of Cancer Therapy,Wu Jianqing; Zha Ping,10.17352/2581-5407.000050,,https://doi.org/10.17352/2581-5407.000050,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.900,21.900
doi:10.1016/j.matdes.2025.114599,Quaternion-based vision-transformer for polycrystalline EBSD scans pre-trained on large-scale synthetic data,"Dimensionality reduction is crucial in materials science for extracting patterns from high-dimensional data. This is vital for optimizing material design spaces by cutting computational complexity and for integrating diverse data sources for advanced anomaly detection, identifying structural or functional material deviations. Traditional convolutional autoencoders focus on local features, failing to capture global contextual information essential for predicting material behavior under stress, where overall material properties, grain orientations, morphologies and sizes are key. To address this, a Quaternion-Based Vision Transformer Masked Autoencoder (ViT-MAE) is proposed for polycrystalline materials. This model processes quaternion-valued EBSD orientation maps with a 65% masking ratio, capturing both local and global microstructural features efficiently. Pre-trained on synthetic data u",2025,Materials & Design,Pierre Belamri; Henry Proudhon; Damien Texier; David Ryckelynck,10.1016/j.matdes.2025.114599,,https://doi.org/10.1016/j.matdes.2025.114599,openalex,transformer energy based model robotics,concept,ebm_transformer,,2,energy based model robotics; generalization; out of distribution,2026-06-12T18:05:07Z,16.899,18.899
doi:10.3390/robotics15030055,Embodied AI with Foundation Models for Mobile Service Robots: A Systematic Review,"Rapid advancements in foundation models, including Large Language Models, Vision-Language Models, Multimodal Large Language Models, and Vision-Language-Action Models, have opened new avenues for embodied AI in mobile service robotics. By combining foundation models with the principles of embodied AI, where intelligent systems perceive, reason, and act through physical interaction, mobile service robots can achieve more flexible understanding, adaptive behavior, and robust task execution in dynamic real-world environments. Despite this progress, embodied AI for mobile service robots continues to face fundamental challenges related to the translation of natural language instructions into executable robot actions, multimodal perception in human-centered environments, uncertainty estimation for safe decision-making, and computational constraints for real-time onboard deployment. In this pape",2025,arXiv,Matthew Lisondra; Beno Benhabib; Goldie Nejat,10.3390/robotics15030055,2505.20503v2,http://arxiv.org/abs/2505.20503v2,arxiv,energy based policy robotics,concept,ebm,,,vision language action model; deployment,2026-06-12T14:45:03Z,16.850,19.850
arxiv:2511.16518v2,MiMo-Embodied: X-Embodied Foundation Model Technical Report,"We open-source MiMo-Embodied, the first cross-embodied foundation model to successfully integrate and achieve state-of-the-art performance in both Autonomous Driving and Embodied AI. MiMo-Embodied sets new records across 17 embodied AI benchmarks in Task Planning, Affordance Prediction and Spatial Understanding, while also excelling in 12 autonomous driving benchmarks across Environmental Perception, Status Prediction, and Driving Planning. Across these tasks, MiMo-Embodied significantly outperforms existing open-source, closed-source, and specialized baselines. Our results indicate that through multi-stage learning, curated data construction, and CoT/RL fine-tuning, these two domains exhibit strong positive transfer and mutually reinforce one another. We provide a detailed analysis of our model design and training methodologies to facilitate further research. Code and models are availab",2025,arXiv,Xiaoshuai Hao; Lei Zhou; Zhijian Huang; Zhiwen Hou; Yingbo Tang; Lingfeng Zhang; Guang Li; Zheng Lu; Shuhuai Ren; Xianhui Meng; Yuchen Zhang; Jing Wu; Jinghui Lu; Chenxu Dang; Jiayi Guan; Jianhua Wu; Zhiyi Hou; Hanbing Li; Shumeng Xia; Mingliang Zhou,,2511.16518v2,http://arxiv.org/abs/2511.16518v2,arxiv,embodied world model planning control,concept,world_models,,,benchmark,2026-06-12T14:45:03Z,16.850,17.850
arxiv:2511.19861v2,GigaWorld-0: World Models as Data Engine to Empower Embodied AI,"World models are emerging as a foundational paradigm for scalable, data-efficient embodied AI. In this work, we present GigaWorld-0, a unified world model framework designed explicitly as a data engine for Vision-Language-Action (VLA) learning. GigaWorld-0 integrates two synergistic components: GigaWorld-0-Video, which leverages large-scale video generation to produce diverse, texture-rich, and temporally coherent embodied sequences under fine-grained control of appearance, camera viewpoint, and action semantics; and GigaWorld-0-3D, which combines 3D generative modeling, 3D Gaussian Splatting reconstruction, physically differentiable system identification, and executable motion planning to ensure geometric consistency and physical realism. Their joint optimization enables the scalable synthesis of embodied interaction data that is visually compelling, spatially coherent, physically plaus",2025,arXiv,GigaWorld Team; Angen Ye; Boyuan Wang; Chaojun Ni; Guan Huang; Guosheng Zhao; Haoyun Li; Jiagang Zhu; Kerui Li; Mengyuan Xu; Qiuping Deng; Siting Wang; Wenkang Qin; Xinze Chen; Xiaofeng Wang; Yankai Wang; Yu Cao; Yifan Chang; Yuan Xu; Yun Ye,,2511.19861v2,http://arxiv.org/abs/2511.19861v2,arxiv,embodied world model planning control,concept,world_models,,,system identification; motion planning; generalization,2026-06-12T14:45:03Z,16.850,18.850
arxiv:2605.12287v1,The SMC Blind Spot: A Failure Mode Analysis of State-of-the-Art Beat Tracking,"Over the past two decades, the task of musical beat tracking has transitioned from heuristic onset detection algorithms to highly capable deep neural networks (DNN). Although DNN-based beat tracking models achieve near-perfect performance on mainstream, percussive datasets, the SMC dataset has stubbornly yielded low F-measure scores. By testing how well state-of-the-art models detect beats on individual tracks in the SMC dataset, we identify three distinct failure modes: octave errors, continuity errors, and complete tracking failure where all metrics fall below 0.3. We reveal that state-of-the-art models tend to generate ""confident-but-wrong"" activations. Furthermore, we show that the standard DBN's default minimum tempo of 55 BPM prevents it from inferring the correct tempo for 21\% of SMC tracks, forcing double-tempo predictions on slow music. By exposing such fundamental oversights, ",2026,arXiv,Jaehoon Ahn; Tae Gum Hwang; Moon-Ryul Jung,,2605.12287v1,http://arxiv.org/abs/2605.12287v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,16.850,20.850
arxiv:2507.05333v1,Causal Foundation Models: Disentangling Physics from Instrument Properties,"Foundation models for structured time series data must contend with a fundamental challenge: observations often conflate the true underlying physical phenomena with systematic distortions introduced by measurement instruments. This entanglement limits model generalization, especially in heterogeneous or multi-instrument settings. We present a causally-motivated foundation model that explicitly disentangles physical and instrumental factors using a dual-encoder architecture trained with structured contrastive learning. Leveraging naturally occurring observational triplets (i.e., where the same target is measured under varying conditions, and distinct targets are measured under shared conditions) our model learns separate latent representations for the underlying physical signal and instrument effects. Evaluated on simulated astronomical time series designed to resemble the complexity of v",2025,arXiv,Jeroen Audenaert; Daniel Muthukrishna; Paul F. Gregory; David W. Hogg; V. Ashley Villar,,2507.05333v1,http://arxiv.org/abs/2507.05333v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; generalization,2026-06-12T14:45:03Z,16.850,22.850
arxiv:2507.00574v1,Foundation Models for Clinical Records at Health System Scale,"Large-scale pretraining has transformed modeling of language and other data types, but its potential remains underexplored in healthcare with structured electronic health records (EHRs). We present a novel generative pretraining strategy for sequential EHR data using next-visit event prediction. Our model learns to autoregressively generate various tokenized clinical events for the next visit based on patient history and inherently handles the joint prediction of heterogeneous data types. Additionally, we introduce regularization on predicting repeated events and highlight a key pitfall in EHR-based foundation model evaluations: repeated event tokens can inflate performance metrics when new onsets are not distinguished from subsequent occurrences. Our model is evaluated via zero-shot prediction for forecasting dementia and knee osteoarthritis incidence within 2 and 5 years, and the model",2025,arXiv,Haresh Rengaraj Rajamohan; Xiang Gao; Weicheng Zhu; Shih-Lun Huang; Long Chen; Kyunghyun Cho; Cem M. Deniz; Narges Razavian,,2507.00574v1,http://arxiv.org/abs/2507.00574v1,arxiv,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation,2026-06-12T14:45:03Z,16.850,17.850
arxiv:2504.09532v3,Humanoid Agent via Embodied Chain-of-Action Reasoning with Multimodal Foundation Models for Zero-Shot Loco-Manipulation,"Humanoid loco-manipulation, which integrates whole-body locomotion with dexterous manipulation, remains a fundamental challenge in robotics. Beyond whole-body coordination and balance, a central difficulty lies in understanding human instructions and translating them into coherent sequences of embodied actions. Recent advances in foundation models provide transferable multimodal representations and reasoning capabilities, yet existing efforts remain largely restricted to either locomotion or manipulation in isolation, with limited applicability to humanoid settings. In this paper, we propose Humanoid-COA, the first humanoid agent framework that integrates foundation model reasoning with an Embodied Chain-of-Action (CoA) mechanism for zero-shot loco-manipulation. Within the perception--reasoning--action paradigm, our key contribution lies in the reasoning stage, where the proposed CoA mec",2025,arXiv,Congcong Wen; Geeta Chandra Raju Bethala; Yu Hao; Niraj Pudasaini; Hao Huang; Shuaihang Yuan; Baoru Huang; Anh Nguyen; Mengyu Wang; Anthony Tzes; Yi Fang,,2504.09532v3,http://arxiv.org/abs/2504.09532v3,arxiv,humanoid robot foundation model,concept,humanoid,,,robot foundation model; dexterous manipulation; humanoid robot; generalization; long horizon,2026-06-12T14:45:03Z,16.850,17.850
arxiv:2604.03956v2,VLA-Forget: Vision-Language-Action Unlearning for Embodied Foundation Models,"Vision-language-action (VLA) models are emerging as embodied foundation models for robotic manipulation, but their deployment introduces a new unlearning challenge: removing unsafe, spurious, or privacy-sensitive behaviors without degrading perception, language grounding, and action control. In OpenVLA-style policies, behavior is produced through a fused visual encoder, a cross-modal projector, and a language backbone that predicts tokenized robot actions, so undesirable knowledge can be distributed across perception, alignment, and reasoning/action layers rather than confined to a single module. Consequently, partial unlearning applied only to the vision stack or only to the language backbone is often insufficient, while conventional unlearning baselines designed for standalone vision or language models may leave residual forgetting or incur unnecessary utility loss in embodied settings",2026,arXiv,Ravi Ranjan; Agoritsa Polyzou,,2604.03956v2,http://arxiv.org/abs/2604.03956v2,arxiv,robot foundation model vision language action,concept,vla,,,robot foundation model; deployment,2026-06-12T14:45:03Z,16.850,17.850
doi:10.1108/imds-01-2024-0061,The influence of an additional robot apology and robot gender after a human service failure,"Purpose Service robots have come to play important roles in the front line of service organizations, transforming the service ecosystem. Although past research has examined how human intervention can help to remedy a robot failure, this study takes an alternative perspective and presents a “robot intervention recovery strategy.” We propose that service robot intervention can help to remedy a human service failure. Drawing on role congruity theory and gender studies in robotics, this research further examines the effect of robot gender during robot intervention. We suggest that customers are more likely to forgive a service failure when the apology is offered by female (vs male or genderless) robots. Moreover, we examine failure severity and tangible compensation as boundary conditions for the effects of robot intervention and robot gender. Design/methodology/approach We test our hypothes",2025,Industrial Management & Data Systems,Bin Ding; Zixuan Guo; Wei Liu,10.1108/imds-01-2024-0061,,https://doi.org/10.1108/imds-01-2024-0061,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.849,20.849
arxiv:2512.03913v1,Hierarchical Vision Language Action Model Using Success and Failure Demonstrations,"Prior Vision-Language-Action (VLA) models are typically trained on teleoperated successful demonstrations, while discarding numerous failed attempts that occur naturally during data collection. However, these failures encode where and how policies can be fragile, information that can be exploited to improve robustness. We address this problem by leveraging mixed-quality datasets to learn failure-aware reasoning at planning time. We introduce VINE, a hierarchical vision-language-action model that separates high-level reasoning (System 2) from low-level control (System 1) under a hierarchical reinforcement learning formalism, making failures usable as a structured learning signal rather than noisy supervision. System 2 performs feasibility-guided tree search over a 2D scene-graph abstraction: it proposes subgoal transitions, predicts success probabilities from both successes and failures, ",2025,arXiv,Jeongeun Park; Jihwan Yoon; Byungwoo Jeon; Juhan Park; Jinwoo Shin; Namhoon Cho; Kyungjae Lee; Sangdoo Yun; Sungjoon Choi,,2512.03913v1,http://arxiv.org/abs/2512.03913v1,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; teleoperation; robustness; vision language action model failure,2026-06-12T15:07:36Z,16.800,21.800
doi:10.1177/20416695211054534,Bimanual Grasping Adheres to Weber's Law,"Weber's law states that our ability to detect changes in stimulus attributes decreases linearly with their magnitude. This principle holds true for many attributes across sensory modalities but appears to be violated in grasping. One explanation for the failure to observe Weber's law in grasping is that its effect is masked by biomechanical constraints of the hand. We tested this hypothesis using a bimanual task that eliminates biomechanical constraints. Participants either grasped differently sized boxes that were comfortably within their arm span (action task) or estimated their width (perceptual task). Within each task, there were two conditions: One where the hands’ start positions remained fixed for all object sizes (meaning the distance between the initial and final hand-positions varied with object size), and one in which the hands’ start positions adapted with object size (such t",2021,i-Perception,Constanze Hesse; Róisín Elaine Harrison; Martin Giesel; Thomas Schenk,10.1177/20416695211054534,,https://doi.org/10.1177/20416695211054534,crossref,analytical grasping,anti_myopia,anti_thesis,,6,analytical grasping,2026-06-12T15:07:36Z,16.773,20.773
doi:10.1007/s11204-024-09950-2,Determination of the Kernel of a Deformable Foundation Model from Experimental Data,,2024,Soil Mechanics and Foundation Engineering,V. I. Travush; S. O. Shulyatyev,10.1007/s11204-024-09950-2,,https://doi.org/10.1007/s11204-024-09950-2,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.747,20.747
doi:10.1002/acs.3279,Regulation‐triggered adaptive control of a hyperbolic PDE‐ODE model with boundary interconnections,"Summary We present a certainty equivalence‐based adaptive boundary control scheme with a regulation‐triggered batch least‐squares identifier, for a heterodirectional transport partial differential equation‐ordinary differential equation (PDE‐ODE) system where the transport speeds of both transport PDEs are unknown. We use a nominal controller which is fed piecewise‐constant parameter estimates from an event‐triggered parameter update law that applies a least‐squares estimator to data “batches” collected over time intervals between the triggers. A parameter update is triggered by an observed growth in the norm of the PDE state. The proposed triggering‐based adaptive control guarantees: (1) the absence of a Zeno phenomenon; (2) parameter estimates are convergent to the true values in finite time (from most initial conditions); (3) exponential regulation of the plant states to zero. The eff",2021,International Journal of Adaptive Control and Signal Processing,Ji Wang; Miroslav Krstic,10.1002/acs.3279,,https://doi.org/10.1002/acs.3279,crossref,adaptive world action model,concept,architecture,,21,world action model; adaptive world action model,2026-06-12T15:07:36Z,16.746,16.746
doi:10.1115/omae2017-61130,Analysis of Failure Mechanisms in Silica and Carbonate Sands Beneath a Strip Foundation Under Vertical Loading,This paper reports the deformation behavior of silica and carbonate sands under a strip foundation subjected to uniaxial vertical load. Small-scale physical modelling tests of a strip surface foundation under vertical load were conducted in a geotechnical centrifuge and Particle Image Velocimetry/Digital Image Correlation (PIV/DIC) was used to analyze images of an exposed plane of the model beneath the foundation to visualize the failure mechanisms. The observed mechanisms are interpreted in conjunction with load-settlement response and cone penetrometer resistance profiles. The failure mechanisms are illustrated through normalized vertical and horizontal displacement fields and shear and volumetric strain fields derived from the PIV analysis. Different soil deformation mechanisms and load-settlement responses were observed in the different sands. Soil resistance profiles measured using ,2017,Volume 9: Offshore Geotechnics; Torgeir Moan Honoring Symposium,Yining Teng; Sam Stanier; Susan Gourvenec,10.1115/omae2017-61130,,https://doi.org/10.1115/omae2017-61130,crossref,robot foundation model failure mode,hostile,failure,,3,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.743,20.743
